""
"Fecha: 20240530235913, Artículo: https://www.elcolombiano.com/colombia/centro-comercial-santafe-imusa-pronunciaron-feminicidio-bogota-agresor-EE24649805#mrfhud=true"
"Fecha: 20240530235913, Artículo: https://www.elcolombiano.com/colombia/violentometro-medir-mujeres-ser-victima-violencia-CE24648758"
"Fecha: 20240530235913, Artículo: https://www.elcolombiano.com/medellin/captura-presunto-abuso-sexual-nina-playon-LF24651468"
"Fecha: 20240604235454, Artículo: https://www.elcolombiano.com/colombia/jhon-poulus-condenado-por-crimen-de-valentina-trespalacios-CI24689209"
"Fecha: 20240607235129, Artículo: https://www.elcolombiano.com/multimedia/videos/john-poulos-culpable-y-condenado-por-asesinato-de-valentina-trespalacios-MJ24698774"
"Fecha: 20240619225934, Artículo: https://www.elcolombiano.com/colombia/fiscal-luz-adriana-camargo-propone-principio-de-oportunidad-para-violencia-intrafamiliar-NP24810481"
"Fecha: 20240621235046, Artículo: https://www.elcolombiano.com/colombia/victimas-de-feminicidios-en-2024-defensoria-del-pueblo-GM24823207"
"Fecha: 20240621235046, Artículo: https://www.elcolombiano.com/medellin/violencia-intrafamiliar-museo-casa-de-la-memoria-medellin-AM24823928"
"Fecha: 20240703234224, Artículo: https://www.elcolombiano.com/medellin/vallas-de-los-mas-buscados-por-violencia-contra-la-mujer-antioquia-BH24899855"
"Fecha: 20240704235839, Artículo: https://www.elcolombiano.com/deportes/jorge-bermudez-es-imputado-en-caso-de-abuso-sexual-en-boca-juniors-junto-a-otros-directivos-FN24927516"
"Fecha: 20240709232227, Artículo: https://www.elcolombiano.com/medellin/inhabilitan-por-10-anos-a-subcomandante-de-transito-de-medellin-por-acoso-sexual-a-una-subalterna-OK24959337"
"Fecha: 20240714232215, Artículo: https://www.elcolombiano.com/antioquia/marinilla-hombre-asesino-expareja-sentimental-50-punaladas-NG24999466"
"Fecha: 20240717234251, Artículo: https://www.elcolombiano.com/colombia/video-maltrato-y-acoso-laboral-por-secretaria-general-medicina-legal-en-colombia-HG25019482"
"Fecha: 20240802221640, Artículo: https://www.elcolombiano.com/colombia/cabina-calma-feminicidios-bogota-polemica-MC25142169"
"Fecha: 20240802221640, Artículo: https://www.elcolombiano.com/medellin/capacitan-personal-de-salud-para-atender-ninos-abuso-sexual-medellin-CC25142044"
"Fecha: 20240813234944, Artículo: https://www.elcolombiano.com/entretenimiento/los-problemas-de-skai-jackson-CF25206073"
"Fecha: 20240819233304, Artículo: https://www.elcolombiano.com/entretenimiento/alfonso-obregon-inclan-actor-doblaje-mexicano-shrek-prision-presunto-abuso-sexual-FG25234054"
"Fecha: 20240819233304, Artículo: https://www.elcolombiano.com/colombia/caso-de-maltrato-llego-a-las-altas-cortes-CB25242536"
"Fecha: 20240826155131, Artículo: https://www.elcolombiano.com/colombia/alerta-por-aumento-de-delitos-de-violencia-intrafamiliar-en-colombia-NN25281963"
"Fecha: 20240827233548, Artículo: https://www.elcolombiano.com/colombia/expareja-mujer-hallaron-enterrada-patio-estaria-implicadootro-feminicidio-KM25294835"
"Fecha: 20240917233342, Artículo: https://www.elcolombiano.com/deportes/futbol/gonzalo-montiel-campeon-mundo-argentina-investigado-presunto-caso-abuso-sexual-expareja-IA25439313"
"Fecha: 20240918230427, Artículo: https://www.elcolombiano.com/deportes/futbol/wissam-ben-yedder-no-fue-encarcelado-y-espera-juciio-por-abuso-sexual-en-libertad-EH25440958"
"Fecha: 20240925232738, Artículo: https://www.elcolombiano.com/cultura/diddy-combs-vinculado-al-asesinato-de-tupac-su-historial-de-delitos-FL25483512"
"Fecha: 20241029224406, Artículo: https://www.elcolombiano.com/colombia/diego-cancino-exviceministro-hablo-tras-denuncia-por-abuso-sexual-a-viviana-vargas-KI25699614"
"Fecha: 20241029224406, Artículo: https://www.elcolombiano.com/colombia/denuncias-de-acoso-sexual-y-violencia-de-genero-en-el-gobierno-de-gustavo-petro-BI25694746"
"Fecha: 20241030235923, Artículo: https://www.elcolombiano.com/colombia/viviana-vargas-dice-que-le-hubiera-gustado-un-pronunciamiento-de-petro-y-francia-tras-denuncia-de-acoso-sexual-diego-cancino-IB25717528"
"Fecha: 20241101222559, Artículo: https://www.elcolombiano.com/colombia/lina-castillo-mujer-que-denuncio-a-hollman-morris-por-acoso-sexual-acusada-de-injuria-y-calumnia-por-la-fiscalia-JD25733820"
"Fecha: 20241105235911, Artículo: https://www.elcolombiano.com/colombia/abuso-en-cesar-investigan-a-dos-profesores-por-el-presunto-abuso-sexual-de-estudiantes-AF25750572"
"Fecha: 20241115235711, Artículo: https://www.elcolombiano.com/antioquia/victimas-de-san-jose-de-apartado-acreditadas-por-la-jep-caso-violaciones-de-derechos-humanos-AJ25862200"
"Fecha: 20241116235721, Artículo: https://www.elcolombiano.com/informes-comerciales/las-marcas-hablan/medellin-dara-ejemplo-en-la-lucha-para-combatir-la-violencia-sexual-contra-menores-NK25859532"
"Fecha: 20241122234855, Artículo: https://www.elcolombiano.com/deportes/conor-mcgregor-condenado-civilmente-por-violacion-PO25908676"
"Fecha: 20241125230521, Artículo: https://www.elcolombiano.com/medellin/personeria-de-medellin-contrato-a-hombre-condenado-por-feminicidio-BM25921365"
"Fecha: 20241126235411, Artículo: https://www.elcolombiano.com/medellin/procuraduria-investiga-a-la-personeria-por-contratacion-de-camilo-salas-santos-FM25929783"
"Fecha: 20241126235411, Artículo: https://www.elcolombiano.com/opinion/editoriales/feminicidios-la-otra-pandemia-IN25931966"
"Fecha: 20241213233334, Artículo: https://www.elcolombiano.com/colombia/nombramiento-daniel-mendoza-defensora-del-pueblo-hace-duro-reclamo-a-petro-por-nuevo-embajador-en-tailandia-JB26055628"
"Fecha: 20241220234844, Artículo: https://www.elcolombiano.com/colombia/educacion/abuso-sexual-en-fiesta-de-la-universidad-nacional-en-bogota-denuncian-grave-caso-HF26103235"
"Fecha: 20241222235642, Artículo: https://www.elcolombiano.com/medellin/feminicidio-mujer-comuna-13-100-casos-antioquia-FE26113152"
"Fecha: 20241230212010, Artículo: https://www.elcolombiano.com/internacional/condena-donald-trump-por-abuso-sexual-fue-confirmada-por-tribunal-estados-unidos-JD26250977"
