""
"Fecha: 20180413214011, Artículo: https://www.elespectador.com/deportes/futbol-internacional/ascienden-siete-los-detenidos-en-argentina-por-abuso-sexual-futbolistas-juveniles-articulo-749886"
"Fecha: 20180426142919, Artículo: https://www.elespectador.com/noticias/el-mundo/condenan-cinco-espanoles-por-el-abuso-sexual-colectivo-de-una-joven-articulo-752265"
"Fecha: 20180426142919, Artículo: https://www.elespectador.com/opinion/yo-le-creo-veronica-pinto-parte-ii-columna-752120"
"Fecha: 20180503184306, Artículo: https://www.elespectador.com/noticias/el-mundo/alarma-por-aumento-de-casos-de-violencia-contra-la-mujer-en-latinoamerica-articulo-753486"
"Fecha: 20180503184306, Artículo: https://www.elespectador.com/opinion/los-jueces-la-manada-y-el-atracador-columna-753369"
"Fecha: 20180505193330, Artículo: https://www.elespectador.com/noticias/nacional/quien-es-lizeth-sanabria-la-estudiante-que-denuncio-acoso-sexual-en-la-u-nacional-articulo-754005"
"Fecha: 20180506232932, Artículo: https://www.elespectador.com/noticias/investigacion/alexi-amaya-otra-mujer-que-denuncia-acoso-sexual-en-la-universidad-nacional-articulo-754042"
"Fecha: 20180510185513, Artículo: https://www.elespectador.com/noticias/bogota/menor-de-tres-anos-violentada-en-bogota-presenta-signos-de-posible-abuso-sexual-medicina-legal-articulo-754960"
"Fecha: 20180511192957, Artículo: https://www.elespectador.com/opinion/el-descuido-de-la-justicia-espanola-columna-755100"
"Fecha: 20180512200134, Artículo: https://www.elespectador.com/noticias/bogota/cada-hora-al-menos-dos-mujeres-son-atendidas-por-violencia-intrafamiliar-en-bogota-articulo-755186"
"Fecha: 20180520234345, Artículo: https://www.elespectador.com/noticias/bogota/asesinan-policia-en-medio-de-caso-de-violencia-intrafamiliar-articulo-789622"
"Fecha: 20180524211145, Artículo: https://www.elespectador.com/entretenimiento/gente/morgan-freeman-se-disculpa-tras-ser-senalado-de-acoso-sexual-articulo-790435"
"Fecha: 20180524211145, Artículo: https://www.elespectador.com/opinion/editorial/la-corte-constitucional-y-el-acoso-en-universidades-articulo-790192"
"Fecha: 20180526101949, Artículo: https://www.elespectador.com/noticias/el-mundo/renuncia-presidente-de-universidad-de-california-por-escandalo-de-abuso-sexual-articulo-790761"
"Fecha: 20180526101949, Artículo: https://www.elespectador.com/opinion/editorial/lecciones-desde-chile-en-crisis-articulo-790660"
"Fecha: 20180528141141, Artículo: https://www.elespectador.com/noticias/judicial/investigaciones-por-casos-de-violencia-sexual-deben-tener-enfoque-de-genero-corte-articulo-791103"
"Fecha: 20180606084732, Artículo: https://www.elespectador.com/opinion/editorial/complicidad-con-el-terror-de-la-violencia-sexual-articulo-792618"
"Fecha: 20180609222239, Artículo: https://www.elespectador.com/noticias/judicial/casos-de-violencia-sexual-contra-ninos-y-mujeres-no-van-la-justicia-indigena-corte-suprema-articulo-793298"
"Fecha: 20180608214026, Artículo: https://www.elespectador.com/noticias/politica/mujeres-ya-no-podran-retractarse-en-denuncias-por-violencia-intrafamiliar-articulo-793236"
"Fecha: 20180614215407, Artículo: https://www.elespectador.com/noticias/el-mundo/charles-scicluna-el-verdugo-de-los-curas-acusados-de-abuso-sexual-articulo-794360"
"Fecha: 20180623190109, Artículo: https://www.elespectador.com/cromos/kuba-el-futbolista-de-polonia-que-sobrevivio-al-feminicidio-de-su-madre-articulo-796212"
"Fecha: 20180629224336, Artículo: https://www.elespectador.com/noticias/bogota/intento-de-feminicidio-en-bogota-victima-tuvo-que-fingir-su-muerte-para-detener-el-ataque-articulo-797314"
"Fecha: 20180706102042, Artículo: https://www.elespectador.com/noticias/judicial/la-tutela-que-busca-acabar-con-la-tolerancia-hacia-el-acoso-sexual-y-laboral-articulo-798386"
"Fecha: 20180711165753, Artículo: https://www.elespectador.com/noticias/judicial/una-decision-historica-contra-el-acoso-sexual-articulo-799360"
"Fecha: 20180714042415, Artículo: https://www.elespectador.com/noticias/ciencia/vuelve-la-cocina-y-preparame-un-sandwich-el-machismo-contra-cientificas-en-youtube-articulo-800048"
"Fecha: 20180722084243, Artículo: https://www.elespectador.com/noticias/nacional/la-carcel-fiscal-de-pasto-que-robo-indemnizaciones-victimas-de-abuso-sexual-articulo-801709"
"Fecha: 20180722084243, Artículo: https://www.elespectador.com/entretenimiento/gente/carolina-paladinez-victima-de-acoso-sexual-en-mexico-articulo-801729"
"Fecha: 20180727111244, Artículo: https://www.elespectador.com/noticias/bogota/cada-media-hora-una-mujer-denuncia-violencia-intrafamiliar-en-bogota-articulo-802547"
"Fecha: 20180802172059, Artículo: https://www.elespectador.com/noticias/paz/multinacionales-responder-por-violaciones-de-derechos-humanos-articulo-803711"
"Fecha: 20180802172059, Artículo: https://www.elespectador.com/opinion/todos-somos-periodistas-columna-803765"
"Fecha: 20180807224431, Artículo: https://www.elespectador.com/noticias/bogota/alarma-por-feminicidios-en-puente-aranda-van-dos-en-menos-de-un-mes-articulo-804501"
"Fecha: 20180806213214, Artículo: https://www.elespectador.com/economia/revise-su-contrato-para-saber-si-sufre-de-acoso-laboral-articulo-804448"
"Fecha: 20180813222149, Artículo: https://www.elespectador.com/noticias/judicial/autoridades-deben-prestar-atencion-integral-en-casos-de-violencia-intrafamiliar-articulo-805967"
"Fecha: 20180820230823, Artículo: https://www.elespectador.com/noticias/paz/violencia-sexual-un-capitulo-por-esclarecer-en-la-jep-articulo-807184"
"Fecha: 20180822230145, Artículo: https://www.elespectador.com/opinion/si-por-los-que-vienen-columna-807460"
"Fecha: 20180823232721, Artículo: https://www.elespectador.com/opinion/la-jep-no-es-impunidad-para-la-violencia-sexual-columna-807608"
"Fecha: 20180830205158, Artículo: https://www.elespectador.com/noticias/paz/opinion-la-jep-una-esperanza-para-las-victimas-de-violencia-sexual-articulo-809189"
"Fecha: 20180830205158, Artículo: https://www.elespectador.com/opinion/no-hay-amnistia-para-delitos-atroces-asi-no-sean-sistematicos-columna-809121"
"Fecha: 20180901233409, Artículo: https://www.elespectador.com/opinion/editorial/las-tenistas-tambien-merecen-respeto-articulo-809471"
"Fecha: 20180906222603, Artículo: https://www.elespectador.com/entretenimiento/medios/negocian-salida-del-presidente-del-canal-cbs-por-acusaciones-de-acoso-sexual-articulo-810702"
"Fecha: 20180910194650, Artículo: https://www.elespectador.com/noticias/salud/16-personas-acusan-famoso-guru-de-yoga-de-abuso-sexual-articulo-811281"
"Fecha: 20180913181806, Artículo: https://www.elespectador.com/opinion/violadores-de-ninos-cuestion-de-votos-columna-811890"
"Fecha: 20180916201811, Artículo: https://www.elespectador.com/opinion/editorial/nada-justifica-la-violencia-contra-la-mujer-articulo-812209"
"Fecha: 20180917231936, Artículo: https://www.elespectador.com/entretenimiento/gente/esposa-de-woddy-allen-lo-defiende-de-acusaciones-de-abuso-sexual-contra-su-hija-articulo-812678"
"Fecha: 20180919220812, Artículo: https://www.elespectador.com/entretenimiento/gente/drake-demanda-mujer-que-lo-acuso-de-abuso-sexual-y-de-dejarla-en-embarazo-articulo-813179"
"Fecha: 20180921231715, Artículo: https://www.elespectador.com/opinion/sobre-el-caso-de-eileen-moreno-columna-813398"
"Fecha: 20180927222916, Artículo: https://www.elespectador.com/noticias/el-mundo/asi-sera-la-audiencia-por-abuso-sexual-contra-el-candidato-la-corte-suprema-de-trump-articulo-814675"
"Fecha: 20180927222916, Artículo: https://www.elespectador.com/opinion/justicia-transicional-y-desarrollo-sostenible-columna-814545"
"Fecha: 20181002224320, Artículo: https://www.elespectador.com/opinion/ana-maria-archila-y-el-juez-kavanaugh-columna-815532"
"Fecha: 20181005214324, Artículo: https://www.elespectador.com/noticias/nacional/magdalena/fiscalia-investiga-presuntos-casos-de-abuso-sexual-menores-por-docentes-en-magdalena-articulo-816287"
"Fecha: 20181008183600, Artículo: https://www.elespectador.com/noticias/salud/en-colombia-la-violencia-sexual-comienza-por-casa-articulo-816684"
"Fecha: 20181015142155, Artículo: https://www.elespectador.com/opinion/como-debemos-reaccionar-las-acusaciones-contra-ronaldo-columna-817977"
"Fecha: 20181017150014, Artículo: https://www.elespectador.com/noticias/el-mundo/un-profesor-de-preescolar-es-investigado-en-mexico-por-abuso-sexual-contra-20-ninos-articulo-818370"
"Fecha: 20181018231138, Artículo: https://www.elespectador.com/noticias/bogota/por-presunto-abuso-sexual-de-religiosos-menor-se-habria-suicidado-en-bogota-articulo-818670"
"Fecha: 20181018231138, Artículo: https://www.elespectador.com/noticias/bogota/personeria-inhabilito-rector-de-colegio-de-bogota-por-acoso-sexual-una-alumna-articulo-818584"
"Fecha: 20181026133549, Artículo: https://www.elespectador.com/entretenimiento/musica/la-madre-de-maluma-sufre-con-las-acusaciones-de-machismo-contra-su-hijo-articulo-820129"
"Fecha: 20181027065218, Artículo: https://www.elespectador.com/tecnologia/google-despidio-48-personas-en-dos-anos-por-acoso-sexual-video-820197"
"Fecha: 20181028221730, Artículo: https://www.elespectador.com/entretenimiento/gente/windy-girk-la-youtuber-que-encara-el-machismo-con-sus-habilidades-articulo-820604"
"Fecha: 20181029091606, Artículo: https://www.elespectador.com/noticias/salud/lo-que-aprendimos-escuchando-las-victimas-de-abuso-sexual-articulo-820678"
"Fecha: 20181101230834, Artículo: https://www.elespectador.com/noticias/el-mundo/miles-de-empleados-de-google-se-manifiestan-contra-escandalos-de-acoso-sexual-en-la-compania-articulo-821477"
"Fecha: 20181101230834, Artículo: https://www.elespectador.com/opinion/machismo-seduccion-y-aborto-columna-821347"
"Fecha: 20181104141957, Artículo: https://www.elespectador.com/un-caso-de-abuso-sexual-bajo-anestesia-hospital-mederi-articulo-821790"
"Fecha: 20181104141957, Artículo: https://www.elespectador.com/noticias/nacional/atlantico/feminicidio-en-soledad-atlantico-suegro-asesino-su-nuera-articulo-821875"
"Fecha: 20181108221637, Artículo: https://www.elespectador.com/noticias/nacional/laprohibida-los-hombres-tambien-son-victimas-de-violencia-sexual-video-822490"
"Fecha: 20181115223807, Artículo: https://www.elespectador.com/noticias/actualidad/hombres-contra-el-machismo-de-otros-hombres-la-campana-viral-que-lo-hara-reflexionar-articulo-823724"
"Fecha: 20181115223807, Artículo: https://www.elespectador.com/noticias/nacional/colombia-responde-las-acusaciones-de-nicaragua-sobre-supuestas-violaciones-maritimas-articulo-823702"
"Fecha: 20181116223350, Artículo: https://www.elespectador.com/noticias/el-mundo/el-congo-terribles-testimonios-de-la-violencia-sexual-como-arma-de-guerra-articulo-823955"
"Fecha: 20181124231308, Artículo: https://www.elespectador.com/noticias/judicial/nueva-app-para-denunciar-casos-de-violencia-contra-la-mujer-articulo-825535"
"Fecha: 20181127092005, Artículo: https://www.elespectador.com/noticias/el-mundo/absuelven-acusados-por-feminicidio-de-una-joven-en-caso-que-estremecio-argentina-articulo-825870"
"Fecha: 20181203211747, Artículo: https://www.elespectador.com/noticias/bogota/en-el-dia-contra-el-feminicidio-bogota-rinde-homenaje-yuliana-samboni-articulo-827131"
"Fecha: 20181206210547, Artículo: https://www.elespectador.com/opinion/las-buenas-victimas-columna-827486"
"Fecha: 20181210170205, Artículo: https://www.elespectador.com/noticias/el-mundo/las-azafatas-de-hong-kong-contraatacan-ante-el-acoso-sexual-en-los-vuelos-articulo-828152"
"Fecha: 20181214225908, Artículo: https://www.elespectador.com/noticias/el-mundo/la-historia-que-no-se-pudo-contar-articulo-828995"
"Fecha: 20181218212000, Artículo: https://www.elespectador.com/noticias/nacional/no-quiero-ser-otra-victima-de-feminicidio-el-llamado-de-auxilio-de-una-mujer-en-cauca-articulo-829853"
"Fecha: 20181221225601, Artículo: https://www.elespectador.com/noticias/paz/el-experimento-social-que-demuestra-que-el-machismo-es-silencioso-articulo-830262"
"Fecha: 20181222234056, Artículo: https://www.elespectador.com/opinion/editorial/un-caldo-de-cultivo-del-machismo-y-la-homofobia-articulo-830500"
"Fecha: 20181224222443, Artículo: https://www.elespectador.com/noticias/paz/tejiendo-la-verdad-de-la-violencia-sexual-contra-las-mujeres-nukaks-articulo-830609"
"Fecha: 20181227235517, Artículo: https://www.elespectador.com/noticias/judicial/con-orden-de-captura-fiscalia-busca-capitan-de-la-policia-senalado-de-abuso-sexual-articulo-831222"
"Fecha: 20181228232409, Artículo: https://www.elespectador.com/noticias/judicial/capitan-investigado-por-abuso-sexual-contra-una-teniente-de-la-policia-quedo-en-libertad-articulo-831514"
"Fecha: 20181228232409, Artículo: https://www.elespectador.com/opinion/editorial/la-policia-nacional-falla-en-violencia-sexual-articulo-831278"
"Fecha: 20181229224805, Artículo: https://www.elespectador.com/noticias/judicial/procuraduria-rechaza-decision-de-dejar-en-libertad-capitan-investigado-por-abuso-sexual-articulo-831636"
